17.0,-2.0
14.5,-1.5
12.0,-1.0
7.5,-3.5
11.0,-2.5
8.0,-3.0
9.0,-2.0
13.0,-2.0
15.0,-1.0
16.0,0.0
23.0,-3.0
22.0,-2.0
20.0,-3.0
17.0,-2.0
12.0,2.0
10.0,3.0
8.0,6.0
10.0,5.0
10.666666666666666,5.666666666666666
11.444444444444445,3.8888888888888893
11.8,1.0
7.728571428571429,-0.08571428571428541
7.317948717948718,-0.17435897435897463
9.097902097902098,-0.9370629370629366
9.857142857142858,-0.4285714285714288
13.0,0.0
13.0,-2.0
15.0,0.0
16.0,2.0
13.0,0.0
15.0,1.0
12.0,0.0
14.0,0.0
12.0,0.0
12.0,-1.0
10.0,0.0
12.0,0.0
16.0,0.0
15.0,0.0
16.0,-2.0
14.0,-1.0
15.0,-1.0
13.0,-2.0
8.0,-2.0
10.0,-1.0
9.0,-3.0
11.0,-1.0
11.0,-2.0
13.0,-1.0
12.0,-1.0
13.0,-1.0
13.0,-1.0
13.660079051383399,-0.42292490118577053
6.2011494252873565,-0.028735632183908066
13.0,-1.0
12.0,-1.0
12.0,-2.0
11.0,-2.0
12.0,-2.0
12.0,-1.0
10.5,-1.0
13.0,-2.0
17.833333333333332,-3.6666666666666665
9.610294117647058,-0.16911764705882337
15.928571428571429,-1.7857142857142856
15.0,-1.0
15.0,-1.0
14.0,-1.0
13.0,-2.0
13.0,-2.0
13.0,-2.0
14.0,-2.0
14.0,-1.0
14.0,-1.0
13.004201680672269,-0.6596638655462188
12.45625,-0.08437499999999964
7.6875,0.27083333333333304
14.0,-2.0
14.0,-1.0
13.0,-2.0
14.0,-2.0
14.0,-1.0
12.0,-1.0
14.0,-2.0
14.0,-1.0
16.352941176470587,-1.882352941176471
15.583333333333334,-1.666666666666667
16.0,-2.5
15.0,-1.0
14.0,-2.0
12.0,-3.0
12.5,-3.0
11.0,-3.0
11.0,-2.0
11.0,-2.0
11.0,-2.0
12.0,-3.0
4.0,0.0
4.0,0.0
3.0,-1.0
3.0,-0.5
3.0,-1.0
4.0,-1.0
3.0,-1.0
2.0,-2.0
3.0,-1.0
3.0,-1.0
4.0,-1.0
4.0,0.0
5.0,0.0
5.0,1.0
4.0,1.0
11.0,-2.0
11.0,-2.0
12.0,-2.0
10.0,-1.0
10.0,-1.0
12.0,-1.0
12.0,-1.0
10.0,1.0
5.0,1.0
3.0,1.0
11.0,0.0
12.0,0.0
11.0,-1.0
11.0,2.0
10.0,1.0
9.0,6.0
9.0,6.0
10.0,4.0
10.0,4.0
11.0,2.0
11.0,6.0
11.0,5.0
11.0,6.0
8.0,2.0
8.0,6.0
8.75,3.75
6.0,6.0
8.0,5.0
10.0,2.0
8.0,-1.0
8.0,2.0
7.0,2.5
8.0,1.0
7.0,1.0
9.0,-4.0
8.0,-2.0
9.0,-2.0
9.0,-3.0
9.0,-3.0
9.0,-3.0
10.0,-2.0
11.0,-2.0
12.0,-1.0
12.0,0.0
11.0,-1.0
11.5,-1.0
7.0,-2.5
7.5,-2.0
8.0,-1.0
9.0,-2.0
9.0,-2.0
7.0,-3.0
8.0,-2.0
9.0,-2.0
9.0,-3.0
10.0,-1.0
11.0,-1.0
12.0,-1.0
9.85,0.15000000000000036
13.0,0.0
13.0,0.0
11.0,-1.0
9.0,-1.0
7.0,-3.0
7.0,-3.0
9.0,-3.0
9.0,-2.0
11.0,-1.0
11.0,-1.0
12.0,-2.0
12.0,0.0
11.0,1.0
12.0,-1.0
11.0,-1.0
12.0,-1.0
12.0,-1.0
12.0,-1.0
11.0,-2.0
11.0,-2.0
12.0,-2.0
10.5,-1.0
12.0,-1.0
11.892857142857142,0.666666666666667
10.0,-2.0
9.0,-2.0
9.0,-2.0
10.0,-3.0
9.0,-2.0
11.0,-2.0
12.0,-1.0
11.0,-1.0
12.0,-1.0
12.0,-1.0
12.0,-1.0
11.464788732394366,0.464788732394366
12.0,-0.5
11.0,-1.0
11.0,-2.0
11.0,-1.0
11.0,-2.0
10.0,-2.0
11.0,-2.0
12.0,-1.0
11.0,-1.0
13.0,0.0
12.0,-1.0
12.0,-1.0
10.0,-2.0
9.0,-2.0
9.0,-2.0
10.0,-2.0
12.0,-1.0
11.5,-1.0
12.0,-1.0
12.0,-1.0
12.0,-1.0
12.0,-1.0
10.0,-0.33333333333333304
8.73913043478261,-0.47826086956521774
12.0,-1.0
10.0,-1.0
12.0,-1.0
11.0,-1.0
11.0,-1.0
11.0,-1.0
11.0,-1.0
11.5,-1.5
11.0,-1.0
12.5,-1.0
8.457627118644067,0.6101694915254239
5.469565217391304,0.8347826086956518
12.0,-1.0
11.0,-1.0
11.0,-1.0
11.0,-2.0
11.0,-1.0
12.0,-1.0
13.0,-1.0
13.0,-1.0
13.0,-1.0
13.0,0.0
12.047619047619047,-2.1904761904761907
10.5,-2.0
11.0,-1.0
12.0,-1.0
13.0,-1.0
12.0,0.0
12.0,0.0
9.0,-1.0
12.0,-1.0
12.0,-1.0
11.0,0.0
12.0,-1.0
6.0,2.0
10.0,-1.0
9.0,-3.0
9.0,-1.0
10.0,-1.0
7.0,0.0
11.0,-1.0
8.0,-1.0
11.0,0.0
9.0,-1.0
12.0,-3.0
11.0,0.0
11.0,0.0
10.0,2.0
9.0,-2.0
11.0,0.0
13.0,-1.0
11.0,-1.0
11.0,0.0
11.0,-2.0
12.0,-1.0
10.0,0.0
11.0,-1.0
12.0,-1.0
11.0,-1.0
10.0,-1.0
11.0,-1.0
12.0,0.0
7.0,-1.0
9.0,-1.0
0.0,-1.0
9.0,1.0
10.0,0.0
11.0,0.0
12.0,-1.0
11.0,-1.0
12.0,-2.0
11.0,-1.0
0.0,2.0
1.0,2.0
4.0,2.0
10.0,0.0
11.0,-1.0
9.0,0.0
12.0,0.0
11.0,0.0
11.0,0.0
10.0,0.0
10.0,0.0
9.5,0.0
9.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.0,-1.0
9.0,0.0
9.0,1.0
8.0,0.0
9.0,0.0
10.0,-1.0
12.0,-2.0
12.0,-3.0
12.0,-2.0
10.0,-0.5
7.0,0.0
7.0,1.0
8.0,-2.0
9.0,-1.0
10.0,0.0
11.0,0.0
10.0,0.0
10.0,0.0
8.5,-1.0
8.0,-1.0
9.0,-1.0
9.0,-1.0
9.0,-1.0
10.571428571428571,-0.7142857142857144
10.090909090909092,-0.6363636363636367
8.666666666666666,0.833333333333333
8.5,0.7777777777777777
9.0,1.0
8.0,-2.0
8.0,-1.0
8.0,-1.0
8.0,-2.0
7.0,-2.0
7.0,-3.0
10.0,-1.0
10.0,1.0
9.5,3.0
0.0,5.0
10.0,4.0
9.0,-1.0
5.575757575757576,-2.4242424242424243
2.6122448979591835,0.08163265306122458
4.5,-1.0
2.0,-3.0
2.0,-3.0
4.0,-3.0
5.333333333333333,-2.6666666666666665
6.0,-2.0
6.0,-1.0
7.0,-2.0
7.0,-1.0
6.0,-1.0
7.0,-1.0
7.0,-1.0
7.0,0.0
7.5,-1.0
7.0,0.0
7.0,0.0
7.5,0.0
7.0,0.0
7.0,0.5
8.857142857142858,-0.9642857142857144
7.782608695652174,-1.0434782608695654
7.714285714285714,-1.0
7.0,-0.5
7.0,0.0
6.0,-1.0
5.0,-1.0
5.0,-1.0
4.0,-1.0
5.0,-1.0
5.0,-1.0
6.0,-1.0
5.0,-1.0
5.0,-1.0
5.0,-1.0
5.0,-1.0
5.0,-1.0
5.0,-1.0
4.0,0.0
5.0,0.0
4.0,0.0
5.0,0.0
5.0,-1.0
4.5,0.0
5.0,0.0
5.0,0.0
4.0,0.0
4.0,-0.5
4.333333333333333,-0.33333333333333304
8.648,0.6559999999999997
6.463768115942029,0.13768115942029002
4.891089108910891,0.8514851485148514
3.236842105263158,-0.5526315789473681
3.3066666666666666,-0.1466666666666665
4.367816091954023,-0.5402298850574709
5.504347826086956,0.008695652173913437
1.864864864864865,-1.1621621621621623
2.8333333333333335,0.0
3.0,0.833333333333333
1.7567567567567568,0.35135135135135176
3.0,0.0
4.0,0.0
3.0,0.0
4.0,1.0
3.0,1.0
3.5,0.0
3.0,0.0
2.0,-1.0
3.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
3.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.5,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.5,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.8461538461538463,0.0
1.4,0.25
1.55,-0.34999999999999964
1.25,0.4500000000000002
1.3181818181818181,-0.04545454545454586
1.3157894736842106,-0.1578947368421053
1.9583333333333333,-0.33333333333333304
1.608695652173913,0.9565217391304346
1.8,0.0
1.434782608695652,0.13043478260869534
1.9615384615384615,-0.11538461538461497
1.6666666666666667,-0.666666666666667
1.6956521739130435,0.08695652173913082
1.8,-0.1200000000000001
1.1666666666666667,0.2777777777777777
1.1111111111111112,-0.5
1.0909090909090908,0.0
1.5,-0.5
1.0,0.0
1.0,-0.5
2.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
1.5,0.0
1.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
1.0,0.0
0.5,-0.5
1.0,-1.0
1.0,-1.0
2.0,-1.0
1.0,-1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,-1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.5
1.25,0.0
1.4,-0.20000000000000018
1.6666666666666667,-0.16666666666666696
2.0,0.5
1.5,0.0
1.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,-1.0
1.0,0.0
2.0,0.0
1.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,-1.0
2.0,-1.0
1.0,0.0
1.0,-1.0
2.0,0.0
1.0,0.0
1.0,0.0
2.0,0.0
2.0,-1.0
1.0,0.0
2.0,0.0
1.0,0.0
1.5,0.0
2.0,0.0
1.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.5,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,-1.0
2.0,-1.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,-0.16666666666666696
1.8421052631578947,0.5789473684210522
1.625,0.0
1.4,-0.5
1.4444444444444444,0.11111111111111072
1.5517241379310345,0.5862068965517242
1.4,0.25
1.5454545454545454,-0.04545454545454586
1.1578947368421053,0.3157894736842106
1.3571428571428572,0.4285714285714288
1.0,0.0
1.1818181818181819,-0.18181818181818166
1.0,-0.20000000000000018
1.2857142857142858,0.0
1.0,-0.20000000000000018
1.5,-0.5
1.0,0.2857142857142856
1.0,0.25
1.25,-0.25
1.0,-0.25
1.5,0.0
1.0,0.0
0.6666666666666666,-0.33333333333333304
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
1.0,-1.0
2.0,0.0
1.0,-1.0
2.0,0.0
2.0,0.0
1.0,-1.0
2.0,0.0
2.0,0.0
1.0,-1.0
2.0,0.0
1.5,-1.0
2.0,0.0
2.0,-1.0
2.0,0.0
3.0,-1.0
2.0,0.0
3.0,-1.0
2.0,-1.0
2.0,-1.0
2.0,0.0
3.0,-1.0
2.0,0.0
3.0,0.0
3.0,-1.0
3.0,0.0
2.0,0.0
2.0,0.0
2.0,-0.5
3.0,0.0
2.0,0.0
2.0,-0.5
3.0,0.0
3.6666666666666665,1.020833333333333
2.1621621621621623,1.108108108108108
2.0869565217391304,-0.08695652173913082
1.7333333333333334,-0.33333333333333304
2.0,-0.3636363636363633
1.8333333333333333,-0.16666666666666696
1.8,-0.40000000000000036
2.0,0.0
2.0,-0.25
2.0,-0.25
2.0,0.0
1.5,0.0
2.0,-0.25
1.5,0.0
1.5,0.0
2.0,0.0
2.0,0.0
1.5,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,-1.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,-1.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,-1.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,-5.0
2.0,-1.0
2.0,-6.0
2.0,0.0
2.0,-2.0
2.0,-1.0
1.0,1.0
2.0,-2.0
2.0,0.0
2.0,-1.0
2.0,-1.0
1.0,0.5
1.0,5.0
1.0,0.0
1.0,1.0
2.0,-6.0
1.0,0.5
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,1.0
2.0,-6.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
2.0,-1.0
1.0,6.0
2.0,-1.0
2.0,-6.0
2.0,-6.0
3.0,-1.0
3.0,6.0
2.0,-1.0
3.0,-6.0
2.0,0.0
2.0,6.0
2.0,0.0
3.0,-6.0
3.0,-1.0
3.0,-6.0
3.0,0.40000000000000036
2.6818181818181817,-0.31818181818181834
2.784313725490196,1.2745098039215685
2.5,-0.75
3.051282051282051,-0.17948717948717974
2.951219512195122,0.39024390243902474
3.05,-0.7999999999999998
3.5869565217391304,0.13043478260869534
2.9361702127659575,0.17021276595744705
3.2564102564102564,0.8205128205128203
4.357142857142857,0.2142857142857144
3.4651162790697674,0.3488372093023253
3.5319148936170213,0.12765957446808507
3.7636363636363637,0.3454545454545457
3.888888888888889,1.4629629629629628
4.375,0.25
4.891891891891892,0.8108108108108105
3.8688524590163933,1.475409836065574
3.810810810810811,-0.35135135135135176
1.6,-0.5999999999999996
3.3333333333333335,-1.0
2.0,-2.0
3.0,-4.0
2.0,-2.0
3.0,-2.0
3.0,-1.0
5.0,0.0
7.0,1.0
8.0,0.0
8.0,-1.0
6.0,0.0
9.0,-1.0
8.0,-1.0
7.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
6.0,-2.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
8.0,-1.0
9.0,-1.0
10.0,-1.0
9.538461538461538,0.3076923076923075
10.1,-0.1555555555555559
23.97872340425532,1.8085106382978724
17.36123348017621,0.22026431718061712
12.061889250814332,0.44299674267100997
13.301408450704225,0.29859154929577425
12.32121212121212,0.21212121212121193
10.804794520547945,-0.21232876712328785
12.192429022082019,0.5709779179810726
11.361486486486486,0.6689189189189193
11.7557003257329,0.6026058631921822
11.801261829652997,0.07570977917981114
10.9,0.3344827586206893
11.195364238410596,0.1324503311258276
10.852233676975946,0.18900343642611706
9.933333333333334,0.0777777777777775
11.109634551495017,-0.16611295681063165
10.51056338028169,0.07042253521126796
12.45,-0.7000000000000002
12.0,0.09090909090909083
10.6,-1.2999999999999998
10.5,-1.5
10.666666666666666,-1.333333333333333
11.0,-2.5
12.5,-1.0
11.166666666666666,-2.1666666666666665
10.714285714285714,-1.0
10.0,-2.0
11.0,0.0
10.0,1.0
11.5,-1.5
12.0,0.0
12.0,-2.0
12.0,-2.0
11.0,-2.0
11.0,-2.0
11.0,-2.0
12.0,-2.0
13.0,-1.0
12.0,-1.5
10.172413793103448,-0.5431034482758621
7.154639175257732,-0.20618556701030943
12.5,-1.0
13.0,-1.0
12.0,-1.0
11.0,-1.0
12.0,-1.0
12.0,-2.0
9.0,-1.0
11.0,-1.0
13.0,-1.0
13.0,-1.0
10.56578947368421,-0.09210526315789469
6.1656441717791415,0.49079754601226977
11.0,-1.0
11.0,-2.0
10.0,-2.0
11.0,-1.0
12.0,-2.0
11.0,-1.0
11.0,-2.0
11.0,-2.0
10.0,-2.0
11.0,-2.0
12.0,-1.0
8.39080459770115,-0.5862068965517242
7.87037037037037,-0.13888888888888928
6.0060975609756095,-0.4817073170731705
11.0,-1.0
12.5,0.0
12.0,1.0
12.0,1.0
11.0,0.0
12.0,-1.0
10.0,-1.0
10.0,-2.0
11.0,-2.0
11.0,-1.0
12.0,-1.0
12.0,-1.0
11.0,-1.0
12.0,-1.0
10.0,-1.0
10.0,-1.0
9.0,-2.0
10.0,-1.0
11.0,-1.0
8.0,0.0
9.0,0.0
12.0,-1.0
12.0,0.0
11.876923076923077,-0.9615384615384617
6.464088397790055,-0.03314917127071837
9.0,-1.0
9.0,-1.0
9.0,-1.0
9.0,-1.0
9.5,-1.0
9.0,-2.0
9.5,-1.5
9.0,-2.0
9.0,-1.0
10.0,-1.0
10.0,-1.0
11.0,-1.0
10.663551401869158,-1.4953271028037385
11.666666666666666,0.33333333333333304
11.0,0.0
10.0,0.0
9.0,-1.0
8.0,-1.0
8.0,-2.0
8.0,-2.0
8.0,-2.0
9.0,-2.0
9.0,-1.0
10.0,-1.0
11.0,0.0
11.0,0.0
6.5,0.875
11.0,0.0
10.0,0.0
10.0,0.0
8.0,-1.0
5.0,-1.0
6.0,-1.0
4.0,-1.0
4.0,-1.0
9.0,-1.0
9.0,-1.0
8.0,0.0
10.0,-1.0
10.0,0.0
10.0,0.0
8.5,0.0
9.0,0.0
9.0,-1.0
8.5,0.0
9.0,0.0
9.0,-1.0
8.0,-1.0
8.0,-1.0
9.0,-1.0
8.0,-1.0
7.0,-1.0
7.0,-1.0
8.0,-1.0
9.0,-1.0
9.0,0.0
9.0,0.0
9.666666666666666,-1.333333333333333
8.5,-1.0
7.0,-1.0
8.0,-1.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
6.0,-1.0
7.0,-1.0
7.0,-0.5
7.0,0.0
8.0,0.0
7.0,0.0
7.0,-1.0
7.0,-1.0
6.0,-1.0
6.0,-1.0
6.5,-1.0
6.0,-1.0
7.0,-1.0
6.6,0.40000000000000036
3.76,0.040000000000000036
4.666666666666667,-0.13333333333333375
3.0,0.0
6.0,-0.5
7.0,0.0
6.5,0.0
6.0,0.0
7.0,0.0
6.0,0.0
6.0,0.0
6.0,-1.0
5.0,-1.0
5.0,-1.0
5.0,-1.0
4.0,0.0
3.0,0.0
4.5,0.0
4.5,-1.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
4.285714285714286,0.4285714285714288
3.642857142857143,0.35714285714285676
3.8181818181818183,0.2727272727272725
3.1538461538461537,0.4615384615384617
3.3,-0.2999999999999998
4.5,-0.5
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
3.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
3.0,-1.0
3.0,-1.0
3.0,-1.0
3.0,-1.0
3.0,0.0
3.0,-0.5
3.0,-0.5
9.460674157303371,-0.393258426966292
7.799065420560748,0.1962616822429908
7.809302325581395,-0.21395348837209305
7.401960784313726,-0.10784313725490158
7.126903553299492,-0.10659898477157359
5.69375,0.25624999999999964
4.863309352517986,0.15107913669064743
4.0,0.0
2.5,0.0
3.1666666666666665,0.16666666666666696
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
2.5,0.0
4.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,1.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
2.0,0.0
3.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,-1.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,-1.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
5.992647058823529,-0.4485294117647056
5.5394736842105265,-0.10526315789473717
4.779411764705882,-0.117647058823529
4.0,0.0
2.5,0.0
1.3695652173913044,0.10869565217391308
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.5,0.0
2.0,0.0
1.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.0,0.0
2.0,0.0
1.0,0.0
1.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,-1.0
3.0,1.0
1.0,-1.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,-1.0
2.0,-1.0
3.0,-1.0
3.0,0.0
3.0,0.0
3.0,-1.0
3.0,-1.0
4.0,0.0
3.0,-1.0
3.0,-1.0
3.0,-1.0
4.0,0.0
4.0,-0.5
